country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.2839053208769307,1.5881537194611142,1.006482398516026,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.2359207920866366,1.5251508570308296,0.9621955663979447,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1849208442232435,1.4603151077137353,0.9150968035308855,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1395056438591935,1.4096305402492786,0.8693807474691084,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1058266006011044,1.3725661430293012,0.8390870581729076,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0840180653375258,1.3389556857318732,0.8290804449431783,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0729574068631573,1.317119453133098,0.8323030090405927,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.072555893703346,1.3143529981992281,0.8425454664678398,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,1.0811598967687504,1.3219256585200563,0.8549479198957473,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,1.0866459946239617,1.3261447437952514,0.8565582969603861,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,1.0771225458242202,1.3136737249212318,0.84218976933387,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,1.0557433073190057,1.292528238945134,0.8189583756928772,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,1.0319893919105039,1.2694065277245943,0.7945722560964134,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,1.0070542644515812,1.2431047436104434,0.771003785292719,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.9746458321423037,1.2039022055137918,0.7453894587708156,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.9359571161879802,1.1548707925931756,0.7170434397827847,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.898130900834366,1.1090254031694808,0.6903925894119126,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.8586802236349693,1.0662784307035347,0.6632215637945998,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.8137692290118236,1.0181690653081392,0.6273667900246579,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.769005221272535,0.9709344668069589,0.5811763771680711,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.7369297680059899,0.9387965763812585,0.5375775865726974,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.7270693732877519,0.9423436092001493,0.5117951373753545,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.7419267896141394,0.9744255668576073,0.5094280123706715,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,0.7857838976789777,1.0355774398680737,0.5359903554898817,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,0.8560581629562074,1.1200062038278242,0.5921101220845906,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,0.9407326603415362,1.2091287342208228,0.6723365864622497,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.0263741395327186,1.3060504348865454,0.765973793659168,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.1071198482352729,1.4000893586073941,0.8481312343156333,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.1806232716317793,1.4827701396687267,0.9124890019009778,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.2388516140099448,1.5452640857413713,0.9658915483931565,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.2724245492232928,1.57764624899453,0.9996188791927667,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.2761146555556582,1.5749262963226018,1.0083548923261063,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.2517193311529526,1.540108183449994,0.9928634497627905,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,1.2037699756368598,1.4792032868384688,0.9563671934710107,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,1.1376257882322558,1.3989171097474136,0.9030175312188459,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,1.0599559402564795,1.3071157376846756,0.8383835069920287,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,0.9783548690579107,1.2124588835148227,0.7662347938413185,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,0.9049295017138063,1.1285175987330935,0.7009412574916553,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,0.8482488807311329,1.0649327379193327,0.6508646999401024,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,0.8064197899669304,1.0195890893756243,0.6147387460102054,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,0.7750524180789006,0.9874131926833026,0.587920694057641,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,0.7557995484926214,0.9700887218025712,0.5679396141828379,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,0.7542177137286014,0.973824014791063,0.5623422780643431,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,0.7680923849435367,0.9960302331622599,0.5694249734774193,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,0.7903540535864431,1.0283966595206673,0.5832812791129073,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,0.8244372954969292,1.0744267105896923,0.6071659697122715,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,0.8713274621364584,1.1348194235296578,0.6422384823384615,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,0.9193383406404242,1.195749150838533,0.6788342030563385,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,0.9547796175183484,1.2410785550595407,0.705584149253955,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,0.977372264178201,1.2702042341263977,0.7224628407761214,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,0.9950391582533409,1.2923193764960905,0.7361612981633102,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.0050625652975416,1.3047348967126327,0.7440330720513108,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,0.9963180229959725,1.2950994612456719,0.7362608164502455,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,0.9663903882532476,1.260892887611275,0.7106018791358304,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,0.9245742034716048,1.2130855782800123,0.6747870515622564,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,0.8841840934240278,1.1674511789213509,0.6398248855015465,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,0.8512837481115886,1.1314414820311274,0.6105216081694527,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,0.8253842276174871,1.104713198334043,0.5863019631779496,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,0.8105220731514098,1.0919295489259968,0.570571782879392,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,0.8132131376891238,1.1006047299818467,0.5688155038798783,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,0.8332674278719061,1.1303772342156018,0.5809486715142077,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,0.8609122068078067,1.1694420989278482,0.5990995998671307,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,0.8833111774951329,1.20218471360911,0.6130260759283107,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,0.8951512517326426,1.2218465515026253,0.6187072266274082,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,0.8976665929041564,1.2297126905970446,0.6172894089633174,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,0.89806005365369,1.2344610763277357,0.614575423812186,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,0.9027522211008019,1.2440175830545768,0.6155916091302734,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,0.914087126903795,1.2613833148398215,0.6220903975674182,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,0.9270954719603844,1.2806829470525771,0.6299940177644952,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,0.9349014704808338,1.2935971571777551,0.633801170717057,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,0.9351254387856167,1.29713234979184,0.6316926142910816,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,0.9306955098238121,1.294778205346324,0.6260522758348562,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,0.9256942645753874,1.2915955336448046,0.6200606413224443,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,0.9227653886421893,1.2909663503374516,0.6157007054199019,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,0.9241214903649606,1.2956403195603114,0.6146852831617299,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,0.930787569678207,1.3068174198497484,0.6178557468487641,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,0.9405987145837883,1.3217924262360037,0.6235413442293856,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,0.9479969243260848,1.3337529975850513,0.6273694002905287,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,0.9488868061131851,1.3376450022655417,0.6261450916896603,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.9455577802561612,1.3361657912178861,0.6217471051418316,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.9459197559397651,1.3389164248615206,0.6204553047701578,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9588326253634168,1.3566781048646523,0.6292775007489493,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9862057953611987,1.3916917769648836,0.6497849363961773,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,1.0227022871949871,1.4371519823450731,0.6779817359639919,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,1.0545487965293683,1.4760228219265055,0.7031541611295329,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,1.0701877136766689,1.4941126505348636,0.7162155504351223,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,1.0685457894225623,1.4901925004119432,0.7162475536010786,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,1.0543277004159384,1.4704218814052963,0.7066768959826959,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.029018740351966,1.4373509094822383,0.6881671634559684,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,0.991055489012838,1.3897541611275546,0.6590198689091503,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,0.9440170914456357,1.332273614090439,0.6219079357875841,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,0.8938732120486911,1.2723374826149545,0.5814936067032291,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,0.8390082710071625,1.2082690178469881,0.5363652125138934,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,0.7803976473467712,1.1412888536225967,0.48737111811278155,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,0.7264836789821818,1.0816787787311168,0.4412476167843529,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,0.6857513776289516,1.040159353355701,0.40441573757372634,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,0.6610907979100474,1.0208138488388763,0.3787275506804933,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,0.6532891753224037,1.0250007644308625,0.36446615530162707,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,0.6703027496026555,1.0628924391449344,0.3673252076261511,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,0.7134631583108969,1.1360512311434208,0.38820976067069324,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,0.7708393925681223,1.2284411564217292,0.41882784226944125,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,0.8293034404567148,1.3216604576067639,0.4505653132347567,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,0.8868519743424781,1.4112859238775093,0.48305317635233347,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,0.946808295130648,1.5003182068134355,0.5194537526891333,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,0.9999550002051978,1.5766305541813779,0.553280344764476,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.0274012491526736,1.6163406202493327,0.570582211785194,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0225601562963758,1.6115916842493374,0.5661912884059171,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.9971402598557694,1.5784083313470776,0.5480491260573493,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.9604835691139357,1.5304331514975165,0.5220050086631681,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.9185945249002053,1.4767921186860915,0.491632394616151,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,0.8809622530145952,1.4304421211375067,0.4633863624340412,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,0.862923525113055,1.4115612438229057,0.448008523573485,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,0.870508431773996,1.428154181267181,0.4495956145556645,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,0.8982183230031587,1.4725866261094265,0.4644837025218257,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,0.9442845559476473,1.541118178397321,0.49224062244945693,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.0123614761052067,1.6364916350485734,0.536671647365913,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.1038735369170798,1.7582902226458361,0.60029718580509694,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.2116564617877597,1.8949118864238446,0.6796587727109332,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.3174937690504107,2.021186888225704,0.7628550367023852,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.4015951132854643,2.111510137786315,0.8356449054391294,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.452738449541177,2.153146073420309,0.888691423991154,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.467050468799228,2.1442755087503764,0.9169868719406252,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.447684426182625,2.0922943724584186,0.9205106264419929,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-02,1.405219168053334,2.0130502427295065,0.9054571014313005,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-03,1.352579672971484,1.9241344358319021,0.8806598316917085,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-04,1.2960968584172987,1.8341592379756997,0.8504334371356174,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-05,1.2339763377481563,1.7412453130539067,0.8130958827579331,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-06,1.1636029094962916,1.6421331691042558,0.7665945130627233,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-07,1.0915918820340365,1.5444750944020722,0.7164393415874099,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-08,1.0272802356955963,1.4592777820665752,0.6702818329763942,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-09,0.9755305696722935,1.392234265379205,0.6321338927062867,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-10,0.9353816128060514,1.3419272627449894,0.601410075502471,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-11,0.9043583632470668,1.3049644620044527,0.5764190517588814,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-12,0.8827628191501559,1.281272047620484,0.5576967616631552,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-13,0.8711288131319517,1.2711523818347956,0.5458875755548852,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-14,0.8691534992013126,1.2739439426846875,0.540933784801432,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-15,0.8780310014942243,1.290766356477786,0.5439752181681642,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-16,0.8988292338404922,1.3225205599160965,0.5560937367359609,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-17,0.9299684875962635,1.3667655485851886,0.5763819307705605,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-18,0.9672595068197782,1.4177466417569438,0.6019880708626826,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-19,1.001699537572424,1.4638560284471642,0.6262819778912064,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-20,1.024342895375006,1.493784912990588,0.6425143537200555,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-21,1.0321711324470033,1.5038581028983946,0.6483076151690034,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-22,1.0273001887264295,1.4971125655032975,0.64501698843312,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-23,1.012078786246716,1.4771394395515967,0.6340076939307714,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-24,0.9874842045530219,1.4458309388972803,0.6155945045291314,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-25,0.9575792460486872,1.4086466160796276,0.5926480141560012,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-26,0.9262891791195312,1.3707661336928856,0.5680060922768448,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-27,0.8906529616864818,1.3288433947607776,0.5392157978814123,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-28,0.8480337213016732,1.2796977346763583,0.5042649657339369,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-29,0.8033209050931972,1.2293597295461602,0.4670037191723247,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-09-30,0.7656305401010477,1.1893881689495347,0.43427404879782566,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-01,0.7402655136392572,1.1668709089779303,0.4097746742103718,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-02,0.7237351340979298,1.1577100516366887,0.3907087355357401,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-03,0.7119173375568089,1.1565693419643,0.3741218632054012,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-04,0.7033298905640188,1.1612562444159282,0.35913777378052214,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-05,0.6999838340780853,1.1741745867873268,0.3473044525704438,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-06,0.7034966059030303,1.197428338851038,0.3397272994331143,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-07,0.7123424708707389,1.2290052523057091,0.33531506046469856,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-08,0.7239792947532906,1.2653247022523226,0.3324245413483665,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-09,0.7366199036768668,1.3036253515109206,0.33004011722388654,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-10,0.7468585677827185,1.3389521476507242,0.3261057485637107,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-11,0.7558087314505838,1.3725011883493425,0.3215208779039621,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-12,0.7721471547050697,1.416044905588114,0.3218613131804018,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-13,0.8071237451337602,1.4851415237888275,0.33410651298731364,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-14,0.857991795689892,1.575707295843389,0.35659134305281465,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-15,0.9085762200912276,1.664178794297189,0.3797068457237964,SLE
Sierra Leone,SLE,OWID,Confirmed cases,Cori_slidingWindow,2020-10-16,0.948055103473974,1.7338164712459103,0.39747317202390753,SLE
